0,1,-1,11,0.00001,88.48163651289458,125.13193037750197,981.9
0,1,-1,11,0.00001,88.48728722251576,125.13992168768526,982
0,1,-1,11,0.00001,88.4929375713113,125.14791248758407,982.1
0,1,-1,11,0.00001,88.49858755935034,125.15590277729612,982.2
0,1,-1,11,0.00001,88.50423718670197,125.16389255691915,982.3
0,1,-1,11,0.00001,88.50988645343524,125.1718818265508,982.4
0,1,-1,11,0.00001,88.51553535961922,125.17987058628876,982.5
0,1,-1,11,0.00001,88.52118390532291,125.1878588362306,982.6
0,1,-1,11,0.00001,88.52683209061533,125.19584657647394,982.7
0,1,-1,11,0.00001,88.53247991556545,125.20383380711631,982.8
0,1,-1,11,0.00001,88.53812738024223,125.21182052825525,982.9
0,1,-1,11,0.00001,88.54377448471462,125.21980673998823,983
0,1,-1,11,0.00001,88.54942122905152,125.22779244241272,983.1
0,1,-1,11,0.00001,88.55506761332182,125.23577763562615,983.2
0,1,-1,11,0.00001,88.5607136375944,125.24376231972593,983.3
0,1,-1,11,0.00001,88.56635930193812,125.25174649480941,983.4
0,1,-1,11,0.00001,88.57200460642177,125.25973016097392,983.5
0,1,-1,11,0.00001,88.57764955111419,125.26771331831678,983.6
0,1,-1,11,0.00001,88.58329413608415,125.27569596693526,983.7
0,1,-1,11,0.00001,88.58893836140041,125.2836781069266,983.8
0,1,-1,11,0.00001,88.5945822271317,125.29165973838802,983.9
0,1,-1,11,0.00001,88.60022573334675,125.29964086141668,984
0,1,-1,11,0.00001,88.60586888011426,125.30762147610974,984.1
0,1,-1,11,0.00001,88.61151166750288,125.31560158256433,984.2
0,1,-1,11,0.00001,88.61715409558128,125.32358118087753,984.3
0,1,-1,11,0.00001,88.6227961644181,125.33156027114639,984.4
0,1,-1,11,0.00001,88.62843787408192,125.33953885346794,984.5
0,1,-1,11,0.00001,88.63407922464135,125.34751692793918,984.6
0,1,-1,11,0.00001,88.63972021616495,125.35549449465708,984.7
0,1,-1,11,0.00001,88.64536084872124,125.36347155371855,984.8
0,1,-1,11,0.00001,88.65100112237876,125.37144810522051,984.9
0,1,-1,11,0.00001,88.656641037206,125.37942414925983,985
0,1,-1,11,0.00001,88.66228059327146,125.38739968593336,985.1
0,1,-1,11,0.00001,88.66791979064357,125.39537471533788,985.2
0,1,-1,11,0.00001,88.67355862939075,125.40334923757021,985.3
0,1,-1,11,0.00001,88.67919710958145,125.41132325272706,985.4
0,1,-1,11,0.00001,88.68483523128404,125.41929676090518,985.5
0,1,-1,11,0.00001,88.6904729945669,125.42726976220123,985.6
0,1,-1,11,0.00001,88.69611039949835,125.43524225671189,985.7
0,1,-1,11,0.00001,88.70174744614674,125.44321424453376,985.8
0,1,-1,11,0.00001,88.70738413458037,125.45118572576347,985.9
0,1,-1,11,0.00001,88.7130204648675,125.45915670049756,986
0,1,-1,11,0.00001,88.71865643707642,125.46712716883255,986.1
0,1,-1,11,0.00001,88.72429205127534,125.47509713086498,986.2
0,1,-1,11,0.00001,88.72992730753249,125.4830665866913,986.3
0,1,-1,11,0.00001,88.73556220591607,125.49103553640794,986.4
0,1,-1,11,0.00001,88.74119674649424,125.49900398011133,986.5
0,1,-1,11,0.00001,88.74683092933516,125.50697191789786,986.6
0,1,-1,11,0.00001,88.75246475450696,125.51493934986385,986.7
0,1,-1,11,0.00001,88.75809822207775,125.52290627610564,986.8
0,1,-1,11,0.00001,88.7637313321156,125.53087269671951,986.9
0,1,-1,11,0.00001,88.76936408468859,125.53883861180172,987
0,1,-1,11,0.00001,88.77499647986475,125.54680402144851,987.1
0,1,-1,11,0.00001,88.78062851771213,125.55476892575606,987.2
0,1,-1,11,0.00001,88.7862601982987,125.56273332482054,987.3
0,1,-1,11,0.00001,88.79189152169245,125.5706972187381,987.4
0,1,-1,11,0.00001,88.79752248796134,125.57866060760483,987.5
0,1,-1,11,0.00001,88.80315309717331,125.5866234915168,987.6
0,1,-1,11,0.00001,88.80878334939625,125.59458587057007,987.7
0,1,-1,11,0.00001,88.81441324469807,125.60254774486066,987.8
0,1,-1,11,0.00001,88.82004278314665,125.61050911448453,987.9
0,1,-1,11,0.00001,88.82567196480981,125.61846997953764,988
0,1,-1,11,0.00001,88.8313007897554,125.62643034011593,988.1
0,1,-1,11,0.00001,88.83692925805124,125.63439019631528,988.2
0,1,-1,11,0.00001,88.84255736976509,125.64234954823155,988.3
0,1,-1,11,0.00001,88.84818512496471,125.65030839596058,988.4
0,1,-1,11,0.00001,88.85381252371785,125.65826673959816,988.5
0,1,-1,11,0.00001,88.85943956609225,125.66622457924007,988.6
0,1,-1,11,0.00001,88.86506625215557,125.67418191498204,988.7
0,1,-1,11,0.00001,88.87069258197553,125.6821387469198,988.8
0,1,-1,11,0.00001,88.87631855561975,125.69009507514902,988.9
0,1,-1,11,0.00001,88.88194417315589,125.69805089976535,989
0,1,-1,11,0.00001,88.88756943465155,125.70600622086441,989.1
0,1,-1,11,0.00001,88.89319434017432,125.71396103854178,989.2
0,1,-1,11,0.00001,88.89881888979178,125.72191535289303,989.3
0,1,-1,11,0.00001,88.90444308357148,125.72986916401369,989.4
0,1,-1,11,0.00001,88.91006692158093,125.73782247199925,989.5
0,1,-1,11,0.00001,88.91569040388767,125.7457752769452,989.6
0,1,-1,11,0.00001,88.92131353055915,125.75372757894694,989.7
0,1,-1,11,0.00001,88.92693630166283,125.76167937809991,989.8
0,1,-1,11,0.00001,88.9325587172662,125.76963067449948,989.9
0,1,-1,11,0.00001,88.93818077743664,125.777581468241,990
0,1,-1,11,0.00001,88.94380248224157,125.78553175941977,990.1
0,1,-1,11,0.00001,88.94942383174835,125.7934815481311,990.2
0,1,-1,11,0.00001,88.95504482602435,125.80143083447024,990.3
0,1,-1,11,0.00001,88.9606654651369,125.80937961853242,990.4
0,1,-1,11,0.00001,88.96628574915331,125.81732790041282,990.5
0,1,-1,11,0.00001,88.9719056781409,125.82527568020664,990.6
0,1,-1,11,0.00001,88.97752525216691,125.83322295800899,990.7
0,1,-1,11,0.00001,88.9831444712986,125.84116973391498,990.8
0,1,-1,11,0.00001,88.98876333560322,125.84911600801969,990.9
0,1,-1,11,0.00001,88.99438184514796,125.85706178041819,991
0,1,-1,11,0.00001,89,125.86500705120545,991.1
0,1,-1,11,0.00001,89.00561780022652,125.8729518204765,991.2
0,1,-1,11,0.00001,89.01123524589467,125.88089608832628,991.3
0,1,-1,11,0.00001,89.01685233707154,125.88883985484972,991.4
0,1,-1,11,0.00001,89.02246907382428,125.89678312014172,991.5
0,1,-1,11,0.00001,89.02808545621994,125.90472588429714,991.6
0,1,-1,11,0.00001,89.03370148432559,125.91266814741081,991.7
0,1,-1,11,0.00001,89.03931715820826,125.92060990957755,991.8
0,1,-1,11,0.00001,89.04493247793498,125.92855117089213,991.9
0,1,-1,11,0.00001,89.05054744357274,125.93649193144932,992
0,1,-1,11,0.00001,89.05616205518852,125.94443219134381,992.1
0,1,-1,11,0.00001,89.06177631284928,125.95237195067031,992.2
0,1,-1,11,0.00001,89.06739021662193,125.96031120952345,992.3
0,1,-1,11,0.00001,89.07300376657341,125.96824996799789,992.4
0,1,-1,11,0.00001,89.07861696277058,125.9761882261882,992.5
0,1,-1,11,0.00001,89.08422980528034,125.98412598418898,992.6
0,1,-1,11,0.00001,89.08984229416954,125.99206324209474,992.7
0,1,-1,11,0.00001,89.09545442950498,126,992.8
0,1,-1,11,0.00001,89.1010662113535,126.00793625799925,992.9
0,1,-1,11,0.00001,89.10667763978185,126.01587201618692,993
0,1,-1,11,0.00001,89.11228871485683,126.02380727465743,993.1
0,1,-1,11,0.00001,89.11789943664516,126.0317420335052,993.2
0,1,-1,11,0.00001,89.12350980521357,126.03967629282455,993.3
0,1,-1,11,0.00001,89.12911982062877,126.04761005270984,993.4
0,1,-1,11,0.00001,89.13472948295743,126.05554331325537,993.5
0,1,-1,11,0.00001,89.1403387922662,126.0634760745554,993.6
0,1,-1,11,0.00001,89.14594774862175,126.07140833670417,993.7
0,1,-1,11,0.00001,89.15155635209068,126.07934009979589,993.8
0,1,-1,11,0.00001,89.15716460273958,126.08727136392476,993.9
0,1,-1,11,0.00001,89.16277250063504,126.09520212918491,994
0,1,-1,11,0.00001,89.1683800458436,126.10313239567049,994.1
0,1,-1,11,0.00001,89.17398723843182,126.11106216347557,994.2
0,1,-1,11,0.00001,89.17959407846618,126.11899143269423,994.3
0,1,-1,11,0.00001,89.1852005660132,126.1269202034205,994.4
0,1,-1,11,0.00001,89.19080670113932,126.13484847574837,994.5
0,1,-1,11,0.00001,89.19641248391103,126.14277624977183,994.6
0,1,-1,11,0.00001,89.20201791439474,126.15070352558483,994.7
0,1,-1,11,0.00001,89.20762299265685,126.15863030328127,994.8
0,1,-1,11,0.00001,89.21322771876378,126.16655658295505,994.9
0,1,-1,11,0.00001,89.21883209278185,126.17448236470004,995
0,1,-1,11,0.00001,89.22443611477743,126.18240764861004,995.1
0,1,-1,11,0.00001,89.23003978481687,126.19033243477885,995.2
0,1,-1,11,0.00001,89.23564310296643,126.19825672330026,995.3
0,1,-1,11,0.00001,89.24124606929242,126.206180514268,995.4
0,1,-1,11,0.00001,89.2468486838611,126.21410380777577,995.5
0,1,-1,11,0.00001,89.25245094673872,126.22202660391727,995.6
0,1,-1,11,0.00001,89.25805285799147,126.22994890278613,995.7
0,1,-1,11,0.00001,89.26365441768559,126.237870704476,995.8
0,1,-1,11,0.00001,89.26925562588724,126.24579200908045,995.9
0,1,-1,11,0.00001,89.27485648266257,126.25371281669304,996
0,1,-1,11,0.00001,89.28045698807774,126.26163312740731,996.1
0,1,-1,11,0.00001,89.28605714219886,126.26955294131677,996.2
0,1,-1,11,0.00001,89.29165694509202,126.2774722585149,996.3
0,1,-1,11,0.00001,89.2972563968233,126.28539107909513,996.4
0,1,-1,11,0.00001,89.30285549745876,126.29330940315089,996.5
0,1,-1,11,0.00001,89.30845424706443,126.30122723077555,996.6
0,1,-1,11,0.00001,89.31405264570633,126.30914456206249,996.7
0,1,-1,11,0.00001,89.31965069345043,126.31706139710502,996.8
0,1,-1,11,0.00001,89.32524839036273,126.32497773599646,996.9
0,1,-1,11,0.00001,89.33084573650918,126.33289357883005,997
0,1,-1,11,0.00001,89.3364427319557,126.34080892569906,997.1
0,1,-1,11,0.00001,89.3420393767682,126.34872377669669,997.2
0,1,-1,11,0.00001,89.34763567101258,126.35663813191613,997.3
0,1,-1,11,0.00001,89.3532316147547,126.36455199145051,997.4
0,1,-1,11,0.00001,89.35882720806042,126.37246535539299,997.5
0,1,-1,11,0.00001,89.36442245099556,126.38037822383663,997.6
0,1,-1,11,0.00001,89.37001734362593,126.38829059687451,997.7
0,1,-1,11,0.00001,89.37561188601732,126.39620247459969,997.8
0,1,-1,11,0.00001,89.38120607823548,126.40411385710514,997.9
0,1,-1,11,0.00001,89.38679992034618,126.41202474448386,998
0,1,-1,11,0.00001,89.39239341241513,126.4199351368288,998.1
0,1,-1,11,0.00001,89.39798655450804,126.42784503423286,998.2
0,1,-1,11,0.00001,89.40357934669059,126.43575443678897,998.3
0,1,-1,11,0.00001,89.40917178902845,126.44366334458995,998.4
0,1,-1,11,0.00001,89.41476388158725,126.45157175772866,998.5
0,1,-1,11,0.00001,89.42035562443263,126.45947967629789,998.6
0,1,-1,11,0.00001,89.42594701763018,126.46738710039043,998.7
0,1,-1,11,0.00001,89.43153806124549,126.47529403009902,998.8
0,1,-1,11,0.00001,89.4371287553441,126.48320046551636,998.9
0,1,-1,11,0.00001,89.44271909999159,126.49110640673517,999
0,1,-1,11,0.00001,89.44830909525345,126.49901185384809,999.1
0,1,-1,11,0.00001,89.45389874119518,126.50691680694776,999.2
0,1,-1,11,0.00001,89.45948803788227,126.51482126612676,999.3
0,1,-1,11,0.00001,89.46507698538016,126.52272523147768,999.4
0,1,-1,11,0.00001,89.47066558375433,126.53062870309307,999.5
0,1,-1,11,0.00001,89.47625383307015,126.53853168106544,999.6
0,1,-1,11,0.00001,89.48184173339304,126.54643416548726,999.7
0,1,-1,11,0.00001,89.48742928478838,126.554336156451,999.8
0,1,-1,11,0.00001,89.49301648732151,126.56223765404908,999.9
0,1,-1,11,0.00001,89.49860334105779,126.57013865837392,1000
0,1,-1,11,0.00001,89.50418984606252,126.57803916951787,1000.1
0,1,-1,11,0.00001,89.50977600240098,126.58593918757327,1000.2
0,1,-1,11,0.00001,89.51536181013849,126.59383871263246,1000.3
0,1,-1,11,0.00001,89.52094726934027,126.60173774478768,1000.4
0,1,-1,11,0.00001,89.52653238007156,126.60963628413123,1000.5
0,1,-1,11,0.00001,89.53211714239757,126.6175343307553,1000.6
0,1,-1,11,0.00001,89.5377015563835,126.62543188475212,1000.7
0,1,-1,11,0.00001,89.54328562209453,126.63332894621384,1000.8
0,1,-1,11,0.00001,89.5488693395958,126.64122551523259,1000.9
0,1,-1,11,0.00001,89.55445270895244,126.64912159190051,1001
0,1,-1,11,0.00001,89.56003573022959,126.65701717630967,1001.1
0,1,-1,11,0.00001,89.56561840349231,126.6649122685521,1001.2
0,1,-1,11,0.00001,89.57120072880568,126.67280686871986,1001.3
0,1,-1,11,0.00001,89.57678270623477,126.68070097690493,1001.4
0,1,-1,11,0.00001,89.58236433584459,126.68859459319927,1001.5
0,1,-1,11,0.00001,89.58794561770016,126.69648771769484,1001.6
0,1,-1,11,0.00001,89.59352655186646,126.70438035048355,1001.7
0,1,-1,11,0.00001,89.59910713840847,126.71227249165726,1001.8
0,1,-1,11,0.00001,89.60468737739114,126.72016414130783,1001.9
0,1,-1,11,0.00001,89.61026726887941,126.7280552995271,1002
0,1,-1,11,0.00001,89.61584681293817,126.73594596640686,1002.1
0,1,-1,11,0.00001,89.62142600963232,126.74383614203887,1002.2
0,1,-1,11,0.00001,89.62700485902673,126.75172582651489,1002.3
0,1,-1,11,0.00001,89.63258336118624,126.7596150199266,1002.4
0,1,-1,11,0.00001,89.63816151617569,126.76750372236569,1002.5
0,1,-1,11,0.00001,89.64373932405988,126.77539193392383,1002.6
0,1,-1,11,0.00001,89.6493167849036,126.78327965469263,1002.7
0,1,-1,11,0.00001,89.65489389877163,126.7911668847637,1002.8
0,1,-1,11,0.00001,89.66047066572872,126.7990536242286,1002.9
0,1,-1,11,0.00001,89.66604708583958,126.80693987317886,1003
0,1,-1,11,0.00001,89.67162315916892,126.81482563170601,1003.1
0,1,-1,11,0.00001,89.67719888578144,126.82271089990152,1003.2
0,1,-1,11,0.00001,89.6827742657418,126.83059567785685,1003.3
0,1,-1,11,0.00001,89.68834929911465,126.83847996566341,1003.4
0,1,-1,11,0.00001,89.69392398596462,126.84636376341263,1003.5
0,1,-1,11,0.00001,89.69949832635632,126.85424707119584,1003.6
0,1,-1,11,0.00001,89.70507232035433,126.86212988910441,1003.7
0,1,-1,11,0.00001,89.71064596802321,126.87001221722964,1003.8
0,1,-1,11,0.00001,89.71621926942753,126.87789405566282,1003.9
0,1,-1,11,0.00001,89.7217922246318,126.8857754044952,1004
0,1,-1,11,0.00001,89.72736483370053,126.89365626381802,1004.1
0,1,-1,11,0.00001,89.73293709669822,126.90153663372244,1004.2
0,1,-1,11,0.00001,89.73850901368932,126.90941651429968,1004.3
0,1,-1,11,0.00001,89.74408058473828,126.91729590564086,1004.4
0,1,-1,11,0.00001,89.74965180990955,126.92517480783708,1004.5
0,1,-1,11,0.00001,89.7552226892675,126.93305322097945,1004.6
0,1,-1,11,0.00001,89.76079322287654,126.94093114515901,1004.7
0,1,-1,11,0.00001,89.76636341080105,126.94880858046679,1004.8
0,1,-1,11,0.00001,89.77193325310535,126.95668552699381,1004.9
0,1,-1,11,0.00001,89.77750274985377,126.96456198483102,1005
0,1,-1,11,0.00001,89.78307190111062,126.97243795406939,1005.1
0,1,-1,11,0.00001,89.78864070694021,126.98031343479981,1005.2
0,1,-1,11,0.00001,89.79420916740678,126.98818842711317,1005.3
0,1,-1,11,0.00001,89.7997772825746,126.99606293110035,1005.4
0,1,-1,11,0.00001,89.80534505250787,127.00393694685216,1005.5
0,1,-1,11,0.00001,89.81091247727082,127.01181047445942,1005.6
0,1,-1,11,0.00001,89.81647955692763,127.0196835140129,1005.7
0,1,-1,11,0.00001,89.82204629154248,127.02755606560333,1005.8
0,1,-1,11,0.00001,89.8276126811795,127.03542812932147,1005.9
0,1,-1,11,0.00001,89.83317872590283,127.04329970525797,1006
0,1,-1,11,0.00001,89.83874442577657,127.05117079350352,1006.1
0,1,-1,11,0.00001,89.8443097808648,127.05904139414872,1006.2
0,1,-1,11,0.00001,89.84987479123163,127.06691150728422,1006.3
0,1,-1,11,0.00001,89.85543945694106,127.07478113300058,1006.4
0,1,-1,11,0.00001,89.86100377805714,127.08265027138835,1006.5
0,1,-1,11,0.00001,89.86656775464388,127.09051892253804,1006.6
0,1,-1,11,0.00001,89.87213138676528,127.09838708654017,1006.7
0,1,-1,11,0.00001,89.87769467448528,127.10625476348518,1006.8
0,1,-1,11,0.00001,89.88325761786786,127.11412195346354,1006.9
0,1,-1,11,0.00001,89.88882021697692,127.12198865656563,1007
0,1,-1,11,0.00001,89.89438247187641,127.12985487288185,1007.1
0,1,-1,11,0.00001,89.89994438263018,127.13772060250254,1007.2
0,1,-1,11,0.00001,89.90550594930212,127.14558584551806,1007.3
0,1,-1,11,0.00001,89.91106717195609,127.15345060201867,1007.4
0,1,-1,11,0.00001,89.9166280506559,127.16131487209465,1007.5
0,1,-1,11,0.00001,89.92218858546538,127.16917865583626,1007.6
0,1,-1,11,0.00001,89.92774877644831,127.1770419533337,1007.7
0,1,-1,11,0.00001,89.93330862366847,127.18490476467717,1007.8
0,1,-1,11,0.00001,89.9388681271896,127.1927670899568,1007.9
0,1,-1,11,0.00001,89.94442728707543,127.20062892926276,1008
0,1,-1,11,0.00001,89.9499861033897,127.20849028268515,1008.1
0,1,-1,11,0.00001,89.95554457619608,127.21635115031401,1008.2
0,1,-1,11,0.00001,89.96110270555825,127.22421153223941,1008.3
0,1,-1,11,0.00001,89.96666049153987,127.23207142855138,1008.4
0,1,-1,11,0.00001,89.97221793420455,127.23993083933989,1008.5
0,1,-1,11,0.00001,89.97777503361594,127.24778976469493,1008.6
0,1,-1,11,0.00001,89.9833317898376,127.25564820470642,1008.7
0,1,-1,11,0.00001,89.98888820293314,127.26350615946427,1008.8
0,1,-1,11,0.00001,89.99444427296609,127.27136362905836,1008.9
0,1,-1,11,0.00001,90,127.27922061357856,1009
0,1,-1,11,0.00001,90.00555538409837,127.28707711311466,1009.1
0,1,-1,11,0.00001,90.01111042532472,127.29493312775651,1009.2
0,1,-1,11,0.00001,90.0166651237425,127.30278865759382,1009.3
0,1,-1,11,0.00001,90.0222194794152,127.31064370271639,1009.4
0,1,-1,11,0.00001,90.02777349240623,127.3184982632139,1009.5
0,1,-1,11,0.00001,90.033327162779,127.32635233917604,1009.6
0,1,-1,11,0.00001,90.03888049059695,127.33420593069248,1009.7
0,1,-1,11,0.00001,90.04443347592343,127.34205903785285,1009.8
0,1,-1,11,0.00001,90.0499861188218,127.34991166074674,1009.9
0,1,-1,11,0.00001,90.05553841935541,127.35776379946375,1010
0,1,-1,11,0.00001,90.06109037758759,127.36561545409342,1010.1
0,1,-1,11,0.00001,90.06664199358161,127.37346662472527,1010.2
0,1,-1,11,0.00001,90.07219326740079,127.38131731144878,1010.3
0,1,-1,11,0.00001,90.07774419910837,127.38916751435343,1010.4
0,1,-1,11,0.00001,90.08329478876757,127.39701723352867,1010.5
0,1,-1,11,0.00001,90.08884503644167,127.40486646906389,1010.6
0,1,-1,11,0.00001,90.09439494219383,127.41271522104849,1010.7
0,1,-1,11,0.00001,90.09994450608724,127.4205634895718,1010.8
0,1,-1,11,0.00001,90.10549372818508,127.42841127472319,1010.9
0,1,-1,11,0.00001,90.11104260855048,127.43625857659192,1011
0,1,-1,11,0.00001,90.11659114724658,127.4441053952673,1011.1
0,1,-1,11,0.00001,90.12213934433647,127.45195173083854,1011.2
0,1,-1,11,0.00001,90.12768719988325,127.4597975833949,1011.3
0,1,-1,11,0.00001,90.13323471394999,127.46764295302553,1011.4
0,1,-1,11,0.00001,90.13878188659973,127.47548783981962,1011.5
0,1,-1,11,0.00001,90.1443287178955,127.4833322438663,1011.6
0,1,-1,11,0.00001,90.14987520790032,127.49117616525467,1011.7
0,1,-1,11,0.00001,90.15542135667715,127.49901960407382,1011.8
0,1,-1,11,0.00001,90.160967164289,127.5068625604128,1011.9
0,1,-1,11,0.00001,90.1665126307988,127.51470503436065,1012
0,1,-1,11,0.00001,90.17205775626948,127.52254702600635,1012.1
0,1,-1,11,0.00001,90.17760254076397,127.53038853543887,1012.2
0,1,-1,11,0.00001,90.18314698434514,127.53822956274719,1012.3
0,1,-1,11,0.00001,90.18869108707588,127.54607010802019,1012.4
0,1,-1,11,0.00001,90.19423484901904,127.55391017134677,1012.5
0,1,-1,11,0.00001,90.19977827023745,127.5617497528158,1012.6
0,1,-1,11,0.00001,90.20532135079394,127.5695888525161,1012.7
0,1,-1,11,0.00001,90.21086409075129,127.57742747053649,1012.8
0,1,-1,11,0.00001,90.21640649017229,127.58526560696576,1012.9
0,1,-1,11,0.00001,90.22194854911969,127.59310326189265,1013
0,1,-1,11,0.00001,90.22749026765624,127.60094043540589,1013.1
0,1,-1,11,0.00001,90.23303164584463,127.60877712759417,1013.2
0,1,-1,11,0.00001,90.2385726837476,127.61661333854617,1013.3
0,1,-1,11,0.00001,90.24411338142782,127.62444906835053,1013.4
0,1,-1,11,0.00001,90.24965373894794,127.63228431709588,1013.5
0,1,-1,11,0.00001,90.2551937563706,127.6401190848708,1013.6
0,1,-1,11,0.00001,90.26073343375845,127.64795337176386,1013.7
0,1,-1,11,0.00001,90.26627277117406,127.65578717786359,1013.8
0,1,-1,11,0.00001,90.27181176868004,127.66362050325849,1013.9
0,1,-1,11,0.00001,90.27735042633894,127.67145334803705,1014
0,1,-1,11,0.00001,90.28288874421332,127.67928571228772,1014.1
0,1,-1,11,0.00001,90.2884267223657,127.68711759609894,1014.2
0,1,-1,11,0.00001,90.29396436085858,127.6949489995591,1014.3
0,1,-1,11,0.00001,90.29950165975447,127.70277992275658,1014.4
0,1,-1,11,0.00001,90.30503861911582,127.71061036577971,1014.5
0,1,-1,11,0.00001,90.31057523900509,127.71844032871682,1014.6
